Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SUMBAWA BARAT,NTB,09/01/2024,155535,826,16,0,0.102870736490179,0.0,1.937046004842615,
SUMEDANG,JAWA BARAT,09/01/2024,1187133,5929,40,0,0.0336946239385141,30.0,0.6746500252993759,
SUMENEP,JAWA TIMUR,09/01/2024,1153188,5502,21,0,0.0182103872048617,9.52380952380952,0.38167938931297707,
SUPIORI,PAPUA,09/01/2024,24527,21,1,0,0.0407713947894157,0.0,4.761904761904762,
TABALONG,KALIMANTAN SELATAN,09/01/2024,266885,1302,1,0,0.00374693219926185,0.0,0.07680491551459294,
TABANAN,BALI,09/01/2024,467667,2268,22,0,0.0470420192145266,0.0,0.9700176366843033,
TAKALAR,SULAWESI SELATAN,09/01/2024,317017,1505,1,0,0.00315440496881871,0.0,0.0664451827242525,
TAMBRAUW,PAPUA BARAT,09/01/2024,31354,14,1,0,0.031893857243095,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,09/01/2024,28161,154,2,0,0.0710202052483932,0.0,1.2987012987012987,
TANA TORAJA,SULAWESI SELATAN,09/01/2024,292422,1204,2,0,0.00683943068578971,0.0,0.16611295681063123,
TANAH BUMBU,KALIMANTAN SELATAN,09/01/2024,342363,2037,4,0,0.0116835055189959,0.0,0.19636720667648502,
TANAH DATAR,SUMATERA BARAT,09/01/2024,388228,1750,7,0,0.0180306417878154,0.0,0.4,
TANAH LAUT,KALIMANTAN SELATAN,09/01/2024,364982,1757,0,0,0.0,0.0,0.0,
TANGERANG,BANTEN,09/01/2024,3400486,19635,775,0,0.227908598947327,5.54838709677419,3.947033358798065,
TANGGAMUS,LAMPUNG,09/01/2024,670367,3080,24,0,0.0358012849677863,0.0,0.7792207792207793,
TANJUNG JABUNG BARAT,JAMBI,09/01/2024,335069,1701,2,0,0.00596891983442216,0.0,0.11757789535567313,
TANJUNG JABUNG TIMUR,JAMBI,09/01/2024,238975,1071,1,0,0.00418453813160372,0.0,0.09337068160597572,
TAPANULI SELATAN,SUMATERA UTARA,09/01/2024,316486,1428,0,0,0.0,0.0,0.0,
TAPANULI TENGAH,SUMATERA UTARA,09/01/2024,394910,2016,4,0,0.0101288901268643,0.0,0.1984126984126984,
TAPANULI UTARA,SUMATERA UTARA,09/01/2024,326993,1540,7,0,0.0214071860865523,0.0,0.45454545454545453,
TAPIN,KALIMANTAN SELATAN,09/01/2024,198870,973,0,0,0.0,0.0,0.0,
TASIKMALAYA,JAWA BARAT,09/01/2024,1920921,9058,72,0,0.0374820203433665,1.38888888888889,0.7948774563921396,
TEBO,JAMBI,09/01/2024,355262,1806,3,0,0.00844447196716789,0.0,0.16611295681063123,
TEGAL,JAWA TENGAH,09/01/2024,1674803,7189,13,0,0.00776210694630951,15.3846153846154,0.18083182640144665,
TELUK BINTUNI,PAPUA BARAT,09/01/2024,91064,343,2,0,0.0219625757708864,50.0,0.5830903790087464,
TELUK WONDAMA,PAPUA BARAT,09/01/2024,45561,35,1,0,0.021948596387261,0.0,2.857142857142857,
TEMANGGUNG,JAWA TENGAH,09/01/2024,814879,7840,4,0,0.00490870423707078,25.0,0.05102040816326531,
TIMOR TENGAH SELATAN,NTT,09/01/2024,481281,2366,7,0,0.01454451765185,28.5714285714286,0.2958579881656805,
TIMOR TENGAH UTARA,NTT,09/01/2024,275439,1302,9,0,0.0326751113676712,11.1111111111111,0.6912442396313364,
TOBA SAMOSIR,SUMATERA UTARA,09/01/2024,216720,1855,11,0,0.0507567368032484,0.0,0.5929919137466307,
TOJO UNA UNA,SULAWESI TENGAH,09/01/2024,170815,2359,0,0,0.0,0.0,0.0,
TOLI TOLI,SULAWESI TENGAH,09/01/2024,233898,2408,3,0,0.0128261036862222,66.6666666666667,0.12458471760797342,
TOLIKARA,PAPUA,09/01/2024,246375,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,09/01/2024,277791,1197,5,0,0.0179991432407817,0.0,0.4177109440267335,
TRENGGALEK,JAWA TIMUR,09/01/2024,744516,3507,18,0,0.0241767806198927,11.1111111111111,0.5132591958939264,
TUBAN,JAWA TIMUR,09/01/2024,1225205,5929,26,0,0.0212209385368163,3.84615384615385,0.43852251644459433,
TULANG BAWANG,LAMPUNG,09/01/2024,450336,2331,11,0,0.024426206210474,0.0,0.4719004719004719,
TULANG BAWANG BARAT,LAMPUNG,09/01/2024,298696,1393,6,0,0.0200873128532019,0.0,0.4307250538406317,
TULUNGAGUNG,JAWA TIMUR,09/01/2024,1113847,5257,20,0,0.0179557874645261,20.0,0.38044512079132586,
WAJO,SULAWESI SELATAN,09/01/2024,389052,2037,1,0,0.00257035049299322,0.0,0.049091801669121256,
WAKATOBI,SULAWESI TENGGARA,09/01/2024,118259,518,0,0,0.0,0.0,0.0,
WAROPEN,PAPUA,09/01/2024,35814,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,09/01/2024,497260,4620,13,0,0.026143265092708,7.69230769230769,0.2813852813852814,
WONOGIRI,JAWA TENGAH,09/01/2024,1054145,4788,8,0,0.00758908878759563,25.0,0.1670843776106934,
WONOSOBO,JAWA TENGAH,09/01/2024,920506,3962,11,0,0.0119499492670336,0.0,0.27763755678950025,
YAHUKIMO,PAPUA,09/01/2024,372397,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,09/01/2024,108340,343,0,0,0.0,0.0,0.0,
