Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
RAJA AMPAT,PAPUA BARAT,03/02/2023,50931,252,10,8,0.196344073354146,0.0,3.968253968253968,
REJANG LEBONG,BENGKULU,03/02/2023,279162,2765,16,5,0.0573143909271319,0.0,0.5786618444846293,5.263157894736842
REMBANG,JAWA TENGAH,03/02/2023,649959,3234,71,5,0.109237659606221,2.8169014084507,2.195423623995053,1.639344262295082
ROKAN HILIR,RIAU,03/02/2023,753464,3703,68,25,0.0902498327723687,0.0,1.8363489062921956,29.48717948717949
ROKAN HULU,RIAU,03/02/2023,770787,7476,36,5,0.046705510082552,2.77777777777778,0.4815409309791332,28.57142857142857
ROTE NDAO,NTT,03/02/2023,199789,966,12,0,0.0600633668520289,8.33333333333333,1.2422360248447204,8.333333333333332
SABU RAIJUA,NTT,03/02/2023,107976,525,3,0,0.027783951989331,0.0,0.5714285714285714,25.0
SAMBAS,KALIMANTAN BARAT,03/02/2023,547378,2723,81,58,0.147978179612626,1.23456790123457,2.9746603011384503,1.1494252873563218
SAMOSIR,SUMATERA UTARA,03/02/2023,127515,637,33,36,0.258793083166686,0.0,5.180533751962323,28.125
SAMPANG,JAWA TIMUR,03/02/2023,1021574,5054,39,13,0.0381763827192156,0.0,0.7716660071230708,8.16326530612245
SANGGAU,KALIMANTAN BARAT,03/02/2023,489029,2422,27,1,0.0552114496277317,3.7037037037037,1.1147811725846408,9.090909090909092
SARMI,PAPUA,03/02/2023,41378,203,9,1,0.217506887718111,0.0,4.433497536945813,0.0
SAROLANGUN,JAMBI,03/02/2023,314533,1554,32,0,0.101738132405821,0.0,2.0592020592020592,0.0
SEKADAU,KALIMANTAN BARAT,03/02/2023,205385,1022,14,0,0.0681646663583027,0.0,1.36986301369863,0.0
SELUMA,BENGKULU,03/02/2023,202262,1001,16,0,0.0791053188438758,0.0,1.5984015984015985,6.25
SEMARANG,JAWA TENGAH,03/02/2023,1096016,1085,573,11,0.52280258682355,0.174520069808028,52.8110599078341,3.862660944206009
SERAM BAGIAN BARAT,MALUKU,03/02/2023,173649,868,7,0,0.0403112024831701,0.0,0.8064516129032258,10.0
SERAM BAGIAN TIMUR,MALUKU,03/02/2023,115260,574,3,0,0.0260281103591879,0.0,0.5226480836236934,
SERANG,BANTEN,03/02/2023,1524782,7602,247,75,0.161990369770892,0.809716599190283,3.249144961852144,4.37956204379562
SERDANG BEDAGAI,SUMATERA UTARA,03/02/2023,616750,3080,67,2,0.108633968382651,1.49253731343284,2.1753246753246755,6.666666666666667
SERUYAN,KALIMANTAN TENGAH,03/02/2023,222378,1078,19,8,0.0854401064853538,5.26315789473684,1.7625231910946195,10.526315789473683
SIAK,RIAU,03/02/2023,518535,2548,79,20,0.152352300230457,0.0,3.1004709576138145,5.970149253731343
SIDENRENG RAPPANG,SULAWESI SELATAN,03/02/2023,306764,1526,26,1,0.0847557079709484,3.84615384615385,1.7038007863695939,0.0
SIDOARJO,JAWA TIMUR,03/02/2023,2389147,11774,808,737,0.338196017239626,0.866336633663366,6.862578562935282,13.41317365269461
SIGI,SULAWESI TENGAH,03/02/2023,245706,2436,15,2,0.0610485702424849,0.0,0.6157635467980296,0.0
SIJUNJUNG,SUMATERA BARAT,03/02/2023,256420,1260,18,0,0.070197332501365,0.0,1.4285714285714286,5.88235294117647
SIKKA,NTT,03/02/2023,325262,322,186,182,0.571846695894387,1.0752688172043,57.7639751552795,0.9389671361502347
SIMALUNGUN,SUMATERA UTARA,03/02/2023,880303,4389,75,226,0.0851979375283283,2.66666666666667,1.7088174982911826,69.08212560386472
SIMEULUE,ACEH,03/02/2023,98617,490,3,0,0.0304207185373719,0.0,0.6122448979591837,0.0
SINJAI,SULAWESI SELATAN,03/02/2023,247470,1232,34,5,0.137390390754435,2.94117647058824,2.75974025974026,2.4390243902439024
SINTANG,KALIMANTAN BARAT,03/02/2023,434726,2149,75,64,0.172522462424608,0.0,3.489995346672871,7.017543859649122
SITARO,SULAWESI UTARA,03/02/2023,67563,672,4,0,0.0592040021905481,0.0,0.5952380952380952,25.0
SITUBONDO,JAWA TIMUR,03/02/2023,694754,3458,64,34,0.092118937062615,1.5625,1.850780798149219,4.411764705882353
SLEMAN,DI YOGYAKARTA,03/02/2023,1300361,6412,773,578,0.594450310336899,1.42302716688228,12.055520898315658,5.637254901960785
SOLOK,SUMATERA BARAT,03/02/2023,384021,1911,27,0,0.0703086549954299,0.0,1.4128728414442702,12.0
SOLOK SELATAN,SUMATERA BARAT,03/02/2023,185512,910,17,3,0.0916382767691578,0.0,1.8681318681318682,0.0
SOPPENG,SULAWESI SELATAN,03/02/2023,230182,1148,32,4,0.139020427314038,9.375,2.7874564459930316,0.0
SORONG,PAPUA BARAT,03/02/2023,98271,483,30,13,0.305278261135025,0.0,6.211180124223603,0.0
SORONG SELATAN,PAPUA BARAT,03/02/2023,51879,252,1,0,0.0192756221207039,0.0,0.3968253968253968,
SRAGEN,JAWA TENGAH,03/02/2023,891032,4452,416,36,0.466874365903806,0.480769230769231,9.344115004492364,6.800000000000001
SUBANG,JAWA BARAT,03/02/2023,1602185,7973,261,207,0.162902536223969,2.29885057471264,3.273548225260253,40.97995545657015
SUKABUMI,JAWA BARAT,03/02/2023,2551483,12698,342,115,0.134039693778089,0.87719298245614,2.6933375334698377,2.4657534246575343
SUKAMARA,KALIMANTAN TENGAH,03/02/2023,68717,1008,5,1,0.0727621985825924,0.0,0.496031746031746,0.0
SUKOHARJO,JAWA TENGAH,03/02/2023,908870,4522,386,60,0.424703202878299,0.77720207253886,8.536045997346307,11.981566820276496
SUMBA BARAT,NTT,03/02/2023,137164,679,13,0,0.0947770552039894,7.69230769230769,1.914580265095729,0.0
SUMBA BARAT DAYA,NTT,03/02/2023,370505,1820,37,0,0.0998636995452153,2.7027027027027,2.032967032967033,7.317073170731707
SUMBA TENGAH,NTT,03/02/2023,76510,1134,3,0,0.0392105607110182,33.3333333333333,0.26455026455026454,33.33333333333333
SUMBA TIMUR,NTT,03/02/2023,270121,2674,26,8,0.0962531606206108,11.5384615384615,0.9723261032161555,13.636363636363635
SUMBAWA,NTB,03/02/2023,485956,2408,42,31,0.086427577805398,0.0,1.744186046511628,4.651162790697675
SUMBAWA BARAT,NTB,03/02/2023,169258,826,10,6,0.0590814023561663,0.0,1.2106537530266344,16.666666666666664
SUMEDANG,JAWA BARAT,03/02/2023,1192046,5929,208,67,0.174489910624254,2.40384615384615,3.5081801315567547,18.410041841004183
SUMENEP,JAWA TIMUR,03/02/2023,1102978,5502,126,77,0.114236186034536,0.0,2.2900763358778624,12.213740458015266
SUPIORI,PAPUA,03/02/2023,21577,21,8,0,0.370765166612597,0.0,38.095238095238095,0.0
TABALONG,KALIMANTAN SELATAN,03/02/2023,263220,1302,64,23,0.243142618342071,0.0,4.915514592933948,0.0
TABANAN,BALI,03/02/2023,456166,2268,364,308,0.797955130369208,0.0,16.049382716049383,2.3255813953488373
TAKALAR,SULAWESI SELATAN,03/02/2023,302122,1505,33,0,0.109227398203375,9.09090909090909,2.1926910299003324,9.30232558139535
TAMBRAUW,PAPUA BARAT,03/02/2023,16502,14,4,0,0.242394861228942,0.0,28.57142857142857,0.0
TANA TIDUNG,KALIMANTAN UTARA,03/02/2023,32217,154,8,0,0.248316106403452,0.0,5.194805194805195,0.0
TANA TORAJA,SULAWESI SELATAN,03/02/2023,242598,1204,45,4,0.185492048574184,0.0,3.737541528239203,2.127659574468085
TANAH BUMBU,KALIMANTAN SELATAN,03/02/2023,420241,2037,106,49,0.252236216837481,0.0,5.203730976926853,1.0204081632653061
TANAH DATAR,SUMATERA BARAT,03/02/2023,350416,1750,36,1,0.102735034929912,0.0,2.057142857142857,7.6923076923076925
TANAH LAUT,KALIMANTAN SELATAN,03/02/2023,355389,1757,65,32,0.182898176364491,0.0,3.699487763232783,0.0
TANGERANG,BANTEN,03/02/2023,4005959,19635,1527,1998,0.381182133915999,2.03012442698101,7.776928953399542,3.2885906040268456
TANGGAMUS,LAMPUNG,03/02/2023,620766,3080,85,9,0.136927602349355,0.0,2.75974025974026,13.414634146341465
TANJUNG JABUNG BARAT,JAMBI,03/02/2023,344382,1701,31,23,0.0900163190875249,0.0,1.8224573780129336,18.421052631578945
TANJUNG JABUNG TIMUR,JAMBI,03/02/2023,215171,1071,28,0,0.130129060142863,0.0,2.6143790849673203,12.121212121212121
TAPANULI SELATAN,SUMATERA UTARA,03/02/2023,286830,1428,19,0,0.0662413276156608,0.0,1.330532212885154,28.57142857142857
TAPANULI TENGAH,SUMATERA UTARA,03/02/2023,411470,2016,22,0,0.0534668384086325,0.0,1.0912698412698412,5.555555555555555
TAPANULI UTARA,SUMATERA UTARA,03/02/2023,309543,1540,29,6,0.0936864991293617,0.0,1.883116883116883,6.896551724137931
TAPIN,KALIMANTAN SELATAN,03/02/2023,195745,973,16,9,0.0817389971646785,0.0,1.644398766700925,0.0
TASIKMALAYA,JAWA BARAT,03/02/2023,1819712,9058,254,172,0.139582527344986,2.36220472440945,2.8041510267167147,7.473309608540925
TEBO,JAMBI,03/02/2023,364446,1806,25,0,0.0685972681823919,0.0,1.3842746400885935,18.51851851851852
TEGAL,JAWA TENGAH,03/02/2023,1438315,7189,203,83,0.141137372550519,1.97044334975369,2.8237585199610513,10.38961038961039
TELUK BINTUNI,PAPUA BARAT,03/02/2023,70555,343,42,39,0.595280277797463,2.38095238095238,12.244897959183673,4.081632653061225
TELUK WONDAMA,PAPUA BARAT,03/02/2023,35629,35,3,2,0.0842010721603188,0.0,8.571428571428571,0.0
TEMANGGUNG,JAWA TENGAH,03/02/2023,789399,7840,91,9,0.115277571924971,3.2967032967033,1.1607142857142858,10.227272727272728
TIMOR TENGAH SELATAN,NTT,03/02/2023,474906,2366,30,12,0.0631703958257002,3.33333333333333,1.267962806424345,20.0
TIMOR TENGAH UTARA,NTT,03/02/2023,262167,1302,20,0,0.0762872520187514,5.0,1.5360983102918586,0.0
TOBA SAMOSIR,SUMATERA UTARA,03/02/2023,186001,1855,39,3,0.209676292062946,0.0,2.102425876010782,6.451612903225806
TOJO UNA UNA,SULAWESI TENGAH,03/02/2023,158734,2359,6,0,0.0377990852621367,0.0,0.2543450614667232,0.0
TOLI TOLI,SULAWESI TENGAH,03/02/2023,242636,2408,13,0,0.0535781994427867,15.3846153846154,0.5398671096345514,0.0
TOLIKARA,PAPUA,03/02/2023,154025,756,3,0,0.0194773575718228,0.0,0.3968253968253968,
TORAJA UTARA,SULAWESI SELATAN,03/02/2023,240749,1197,67,43,0.27829814454058,2.98507462686567,5.597326649958228,2.564102564102564
TRENGGALEK,JAWA TIMUR,03/02/2023,701723,3507,133,100,0.189533476884754,1.50375939849624,3.792415169660679,19.230769230769234
TUBAN,JAWA TIMUR,03/02/2023,1189785,5929,175,72,0.147085397781952,0.571428571428571,2.95159386068477,3.6231884057971016
TULANG BAWANG,LAMPUNG,03/02/2023,471654,2331,37,0,0.0784473363948996,0.0,1.5873015873015872,9.523809523809524
TULANG BAWANG BARAT,LAMPUNG,03/02/2023,280574,1393,28,0,0.09979541939025,0.0,2.0100502512562812,3.7037037037037033
TULUNGAGUNG,JAWA TIMUR,03/02/2023,1054696,5257,132,54,0.125154546902615,1.51515151515152,2.5109377972227507,22.29299363057325
WAJO,SULAWESI SELATAN,03/02/2023,409515,2037,35,3,0.0854669548124,0.0,1.718213058419244,0.0
WAKATOBI,SULAWESI TENGGARA,03/02/2023,103670,518,7,0,0.0675219446320054,0.0,1.3513513513513513,0.0
WAROPEN,PAPUA,03/02/2023,33994,168,8,0,0.2353356474672,0.0,4.761904761904762,12.5
WAY KANAN,LAMPUNG,03/02/2023,466017,4620,42,3,0.0901254675258628,0.0,0.9090909090909091,10.416666666666668
WONOGIRI,JAWA TENGAH,03/02/2023,957883,4788,326,10,0.340333840354198,0.306748466257669,6.808688387635756,4.219409282700422
WONOSOBO,JAWA TENGAH,03/02/2023,794214,3962,265,10,0.333663219233103,1.13207547169811,6.68854114083796,3.896103896103896
YAHUKIMO,PAPUA,03/02/2023,200458,994,5,0,0.0249428808029612,0.0,0.5030181086519114,0.0
YALIMO,PAPUA,03/02/2023,70343,343,2,0,0.0284321112264191,0.0,0.5830903790087464,
