Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE,ACEH,29/11/2022,458330,2289,21,10,0.0458185150437458,4.76190476190476,0.9174311926605505,19.51219512195122
PIDIE JAYA,ACEH,29/11/2022,165397,2478,8,1,0.0483684710121707,12.5,0.3228410008071025,25.0
PINRANG,SULAWESI SELATAN,29/11/2022,383162,1918,94,9,0.245327041825651,5.31914893617021,4.900938477580814,3.79746835443038
POLEWALI MANDAR,SULAWESI BARAT,29/11/2022,445302,2226,174,320,0.39074605548594,4.59770114942529,7.816711590296496,24.181360201511335
PONOROGO,JAWA TIMUR,29/11/2022,878068,8778,339,279,0.386074882583126,11.5044247787611,3.8619275461380727,8.088235294117647
POSO,SULAWESI TENGAH,29/11/2022,269873,2702,92,119,0.340901090512945,3.26086956521739,3.4048852701702446,10.303030303030303
PRINGSEWU,LAMPUNG,29/11/2022,409313,2044,129,189,0.315162235257615,8.52713178294574,6.311154598825832,8.46774193548387
PROBOLINGGO,JAWA TIMUR,29/11/2022,1188469,11886,294,326,0.247377087664886,12.5850340136054,2.4734982332155475,26.0
PULANG PISAU,KALIMANTAN TENGAH,29/11/2022,128736,1932,38,24,0.295177728063634,21.0526315789474,1.9668737060041408,15.492957746478872
PULAU MOROTAI,MALUKU UTARA,29/11/2022,69864,350,12,1,0.171762281003092,0.0,3.428571428571429,3.8461538461538463
PULAU TALIABU,MALUKU UTARA,29/11/2022,54708,273,4,0,0.0731154492944359,0.0,1.465201465201465,28.57142857142857
PUNCAK,PAPUA,29/11/2022,114247,574,3,0,0.0262588952007493,0.0,0.5226480836236934,0.0
PUNCAK JAYA,PAPUA,29/11/2022,131731,658,12,0,0.0910947309289385,0.0,1.82370820668693,5.263157894736842
PURBALINGGA,JAWA TENGAH,29/11/2022,951622,9513,202,139,0.212269157291446,24.2574257425743,2.123410070429938,17.322834645669293
PURWAKARTA,JAWA BARAT,29/11/2022,960815,959,2037,3426,2.12007514453875,4.81099656357388,212.40875912408762,2.1081830790568654
PURWOREJO,JAWA TENGAH,29/11/2022,716893,10752,187,110,0.260847853166372,26.7379679144385,1.7392113095238095,8.895265423242469
RAJA AMPAT,PAPUA BARAT,29/11/2022,50350,504,12,10,0.238331678252234,0.0,2.380952380952381,4.545454545454546
REJANG LEBONG,BENGKULU,29/11/2022,276578,2765,70,214,0.253093159976571,18.5714285714286,2.5316455696202533,60.0
REMBANG,JAWA TENGAH,29/11/2022,646460,6468,161,118,0.24904866503728,15.527950310559,2.4891774891774894,3.061224489795918
ROKAN HILIR,RIAU,29/11/2022,740453,3703,104,32,0.140454559573666,9.61538461538462,2.808533621388064,12.037037037037036
ROKAN HULU,RIAU,29/11/2022,747415,3738,92,61,0.12309092003773,25.0,2.4612092027822365,26.108374384236456
ROTE NDAO,NTT,29/11/2022,192752,966,19,8,0.0985722586536067,0.0,1.9668737060041408,21.311475409836063
SABU RAIJUA,NTT,29/11/2022,105118,525,13,0,0.123670541676973,7.69230769230769,2.4761904761904763,4.761904761904762
SAMBAS,KALIMANTAN BARAT,29/11/2022,545040,2723,203,243,0.372449728460297,7.88177339901478,7.455012853470437,6.504065040650407
SAMOSIR,SUMATERA UTARA,29/11/2022,127237,637,41,18,0.322233312637047,2.4390243902439,6.436420722135009,12.62135922330097
SAMPANG,JAWA TIMUR,29/11/2022,1011438,5054,140,59,0.138416788770048,8.57142857142857,2.7700831024930745,8.16326530612245
SANGGAU,KALIMANTAN BARAT,29/11/2022,483921,2422,134,220,0.27690470138721,5.97014925373134,5.532617671345995,4.4673539518900345
SARMI,PAPUA,29/11/2022,40845,203,10,2,0.244828008324152,20.0,4.926108374384237,7.142857142857142
SAROLANGUN,JAMBI,29/11/2022,310323,1554,27,16,0.0870061194303999,3.7037037037037,1.7374517374517375,7.142857142857142
SEKADAU,KALIMANTAN BARAT,29/11/2022,204126,1022,43,44,0.210654203776099,4.65116279069767,4.207436399217221,4.10958904109589
SELUMA,BENGKULU,29/11/2022,200390,2002,25,1,0.124756724387444,24.0,1.2487512487512489,29.09090909090909
SEMARANG,JAWA TENGAH,29/11/2022,1084401,1085,1210,316,1.11582339005589,2.39669421487603,111.52073732718894,3.038379530916844
SERAM BAGIAN BARAT,MALUKU,29/11/2022,173393,2604,24,3,0.138413892140975,12.5,0.9216589861751152,2.5
SERAM BAGIAN TIMUR,MALUKU,29/11/2022,114545,574,16,3,0.139683093980532,0.0,2.7874564459930316,9.375
SERANG,BANTEN,29/11/2022,1520697,15204,713,323,0.468863948570951,13.4642356241234,4.689555380163115,7.179115300942712
SERDANG BEDAGAI,SUMATERA UTARA,29/11/2022,616656,6167,150,139,0.243247450766716,16.0,2.432300956705043,8.880308880308881
SERUYAN,KALIMANTAN TENGAH,29/11/2022,216282,1078,31,39,0.143331391424159,6.45161290322581,2.87569573283859,5.555555555555555
SIAK,RIAU,29/11/2022,509172,2548,166,145,0.326019498322767,10.2409638554217,6.5149136577708004,13.823529411764707
SIDENRENG RAPPANG,SULAWESI SELATAN,29/11/2022,304868,1526,28,9,0.0918430271461747,21.4285714285714,1.834862385321101,1.4925373134328357
SIDOARJO,JAWA TIMUR,29/11/2022,2355415,23555,2437,3740,1.03463720830512,13.1719327041444,10.345998726385055,6.994245241257194
SIGI,SULAWESI TENGAH,29/11/2022,243890,2436,49,114,0.200910246422568,16.3265306122449,2.0114942528735633,66.12021857923497
SIJUNJUNG,SUMATERA BARAT,29/11/2022,252275,1260,25,6,0.0990982063224656,0.0,1.984126984126984,14.583333333333334
SIKKA,NTT,29/11/2022,324276,322,709,1259,2.18640910829047,0.564174894217207,220.1863354037267,1.2594458438287155
SIMALUNGUN,SUMATERA UTARA,29/11/2022,877706,4389,207,2914,0.235842070123709,14.4927536231884,4.716336295283663,88.60353130016051
SIMEULUE,ACEH,29/11/2022,97524,490,3,0,0.0307616586686354,0.0,0.6122448979591837,27.27272727272727
SINJAI,SULAWESI SELATAN,29/11/2022,246510,2464,85,85,0.344813597825646,8.23529411764706,3.449675324675325,3.4965034965034967
SINTANG,KALIMANTAN BARAT,29/11/2022,430333,2149,75,61,0.174283636160834,1.33333333333333,3.489995346672871,3.7383177570093453
SITARO,SULAWESI UTARA,29/11/2022,67392,336,4,7,0.0593542260208927,25.0,1.1904761904761905,0.0
SITUBONDO,JAWA TIMUR,29/11/2022,692143,3458,149,277,0.215273433380096,2.01342281879195,4.308849045691151,0.6211180124223602
SLEMAN,DI YOGYAKARTA,29/11/2022,1282804,12831,1501,2840,1.17009301498904,13.8574283810793,11.698230847167016,8.666237113402062
SOLOK,SUMATERA BARAT,29/11/2022,381939,1911,27,1,0.07069191677205,3.7037037037037,1.4128728414442702,11.594202898550725
SOLOK SELATAN,SUMATERA BARAT,29/11/2022,182347,910,13,7,0.0712926453410256,0.0,1.4285714285714286,3.3333333333333335
SOPPENG,SULAWESI SELATAN,29/11/2022,229886,1148,60,55,0.260998929904387,11.6666666666667,5.2264808362369335,0.0
SORONG,PAPUA BARAT,29/11/2022,96050,483,78,246,0.812077043206663,10.2564102564103,16.149068322981368,8.955223880597014
SORONG SELATAN,PAPUA BARAT,29/11/2022,50771,511,14,3,0.275747966358748,14.2857142857143,2.73972602739726,9.67741935483871
SRAGEN,JAWA TENGAH,29/11/2022,890093,4452,481,137,0.54039297017278,7.69230769230769,10.804132973944295,12.484848484848484
SUBANG,JAWA BARAT,29/11/2022,1594632,7973,532,568,0.333619292727099,10.7142857142857,6.672519754170326,34.264150943396224
SUKABUMI,JAWA BARAT,29/11/2022,2539454,12698,914,741,0.359919888290948,5.79868708971554,7.197983934477871,3.8551401869158877
SUKAMARA,KALIMANTAN TENGAH,29/11/2022,67031,1008,14,16,0.208858587817577,42.8571428571429,1.3888888888888888,10.344827586206897
SUKOHARJO,JAWA TENGAH,29/11/2022,903752,4522,681,268,0.753525303401818,11.7474302496329,15.05970809376382,16.396396396396394
SUMBA BARAT,NTT,29/11/2022,135381,2030,30,30,0.221596826733441,26.6666666666667,1.477832512315271,15.492957746478872
SUMBA BARAT DAYA,NTT,29/11/2022,364267,1820,63,3,0.172950061356093,1.58730158730159,3.4615384615384617,6.153846153846154
SUMBA TENGAH,NTT,29/11/2022,75568,1134,25,35,0.330827863645988,24.0,2.204585537918871,50.0
SUMBA TIMUR,NTT,29/11/2022,267443,4011,63,74,0.235564213682916,19.047619047619,1.5706806282722512,23.870967741935484
SUMBAWA,NTB,29/11/2022,480920,4809,175,264,0.363885885386343,12.0,3.6390101892285296,13.010204081632654
SUMBAWA BARAT,NTB,29/11/2022,164583,826,40,45,0.243038466913351,2.5,4.842615012106537,2.1052631578947367
SUMEDANG,JAWA BARAT,29/11/2022,1186427,11865,442,294,0.37254715207931,15.158371040724,3.725242309313106,11.757425742574256
SUMENEP,JAWA TIMUR,29/11/2022,1099979,5502,516,1034,0.469099864633779,2.32558139534884,9.378407851690294,11.3384484228474
SUPIORI,PAPUA,29/11/2022,21170,105,8,0,0.377893245158243,12.5,7.6190476190476195,0.0
TABALONG,KALIMANTAN SELATAN,29/11/2022,260564,1302,105,180,0.402972014553046,5.71428571428571,8.064516129032258,8.695652173913043
TABANAN,BALI,29/11/2022,453918,2268,473,566,1.04203842984856,10.1479915433404,20.855379188712522,15.465116279069768
TAKALAR,SULAWESI SELATAN,29/11/2022,300447,4508,84,152,0.279583420703152,8.33333333333333,1.8633540372670807,24.120603015075375
TAMBRAUW,PAPUA BARAT,29/11/2022,16129,84,5,0,0.31000062000124,0.0,5.952380952380952,0.0
TANA TIDUNG,KALIMANTAN UTARA,29/11/2022,30725,462,7,9,0.227827502034174,57.1428571428571,1.5151515151515151,22.727272727272727
TANA TORAJA,SULAWESI SELATAN,29/11/2022,241078,1204,100,109,0.41480350757846,8.0,8.305647840531561,3.0456852791878175
TANAH BUMBU,KALIMANTAN SELATAN,29/11/2022,407703,2037,160,271,0.392442537827781,1.25,7.854688267059401,2.7586206896551726
TANAH DATAR,SUMATERA BARAT,29/11/2022,350173,3500,63,20,0.179911072527008,9.52380952380952,1.7999999999999998,9.62962962962963
TANAH LAUT,KALIMANTAN SELATAN,29/11/2022,351908,5278,78,99,0.221648840037737,14.1025641025641,1.477832512315271,12.080536912751679
TANGERANG,BANTEN,29/11/2022,3926447,39263,4445,10895,1.13206672597389,18.4926884139483,11.321091103583527,7.37379466817924
TANGGAMUS,LAMPUNG,29/11/2022,615496,3080,178,141,0.289197655224404,10.1123595505618,5.779220779220779,25.899280575539567
TANJUNG JABUNG BARAT,JAMBI,29/11/2022,340635,3409,78,22,0.228984103218988,11.5384615384615,2.2880610149603986,5.839416058394161
TANJUNG JABUNG TIMUR,JAMBI,29/11/2022,214716,2149,180,380,0.838316660146426,1.11111111111111,8.37598883201489,1.4492753623188406
TAPANULI SELATAN,SUMATERA UTARA,29/11/2022,285769,1428,30,6,0.104979896349849,10.0,2.100840336134454,40.50632911392405
TAPANULI TENGAH,SUMATERA UTARA,29/11/2022,403884,2016,70,27,0.173317091045944,2.85714285714286,3.4722222222222223,9.146341463414634
TAPANULI UTARA,SUMATERA UTARA,29/11/2022,307943,1540,72,15,0.233809503706855,11.1111111111111,4.675324675324675,13.253012048192772
TAPIN,KALIMANTAN SELATAN,29/11/2022,194243,973,30,60,0.154445720051688,33.3333333333333,3.0832476875642345,8.19672131147541
TASIKMALAYA,JAWA BARAT,29/11/2022,1811135,9058,877,2611,0.48422674179451,3.1927023945268,9.682049017443143,70.1913393756294
TEBO,JAMBI,29/11/2022,360735,1806,36,31,0.0997962493242962,8.33333333333333,1.9933554817275747,20.967741935483872
TEGAL,JAWA TENGAH,29/11/2022,1437542,7189,434,210,0.301904222624452,13.3640552995392,6.0370009737098345,12.084993359893758
TELUK BINTUNI,PAPUA BARAT,29/11/2022,69136,343,118,169,1.70678083776903,11.864406779661,34.40233236151604,12.437810945273633
TELUK WONDAMA,PAPUA BARAT,29/11/2022,34898,175,62,99,1.77660610923262,1.61290322580645,35.42857142857142,0.0
TEMANGGUNG,JAWA TENGAH,29/11/2022,784338,3920,151,68,0.192519041535664,30.4635761589404,3.8520408163265305,12.9783693843594
TIMOR TENGAH SELATAN,NTT,29/11/2022,473686,2366,68,24,0.143555013236617,0.0,2.8740490278951816,2.083333333333333
TIMOR TENGAH UTARA,NTT,29/11/2022,260338,1302,39,10,0.149805253170878,10.2564102564103,2.995391705069124,12.359550561797752
TOBA SAMOSIR,SUMATERA UTARA,29/11/2022,185481,924,94,71,0.506790452930489,17.0212765957447,10.173160173160174,23.076923076923077
TOJO UNA UNA,SULAWESI TENGAH,29/11/2022,157464,2359,27,23,0.171467764060357,37.037037037037,1.1445527766002543,4.761904761904762
TOLI TOLI,SULAWESI TENGAH,29/11/2022,240750,3612,53,21,0.220145379023884,33.9622641509434,1.467331118493909,28.947368421052634
TOLIKARA,PAPUA,29/11/2022,151227,2268,5,0,0.0330628789832503,0.0,0.2204585537918871,10.0
TORAJA UTARA,SULAWESI SELATAN,29/11/2022,239024,3584,112,135,0.468572193587255,19.6428571428571,3.125,17.391304347826086
TRENGGALEK,JAWA TIMUR,29/11/2022,700716,7007,264,251,0.376757488055075,11.3636363636364,3.767660910518053,16.463414634146343
TUBAN,JAWA TIMUR,29/11/2022,1186077,5929,443,560,0.373500202769297,6.99774266365688,7.471749030190589,29.971455756422454
TULANG BAWANG,LAMPUNG,29/11/2022,466782,2331,77,12,0.164959231504214,15.5844155844156,3.303303303303303,15.2
TULANG BAWANG BARAT,LAMPUNG,29/11/2022,278896,1393,56,3,0.200791692960817,8.92857142857143,4.0201005025125625,14.87603305785124
TULUNGAGUNG,JAWA TIMUR,29/11/2022,1051302,10514,298,207,0.283458035845076,13.758389261745,2.8343161498953777,11.8673647469459
WAJO,SULAWESI SELATAN,29/11/2022,407844,2037,69,54,0.169182334421985,7.2463768115942,3.3873343151693667,8.19672131147541
WAKATOBI,SULAWESI TENGGARA,29/11/2022,103228,518,52,60,0.50373929553997,0.0,10.038610038610038,0.0
WAROPEN,PAPUA,29/11/2022,33314,168,10,0,0.300174100978568,0.0,5.952380952380952,0.0
WAY KANAN,LAMPUNG,29/11/2022,462347,2310,73,31,0.157890069579775,16.4383561643836,3.1601731601731604,19.736842105263158
WONOGIRI,JAWA TENGAH,29/11/2022,957367,4788,292,187,0.305003201489084,11.986301369863,6.098579782790309,12.857142857142856
WONOSOBO,JAWA TENGAH,29/11/2022,792573,3962,343,245,0.432767707201734,20.6997084548105,8.657243816254418,17.112922002328286
YAHUKIMO,PAPUA,29/11/2022,198316,994,16,0,0.0806793198733335,0.0,1.6096579476861168,0.0
YALIMO,PAPUA,29/11/2022,68913,1036,1,0,0.0145110501647004,0.0,0.09652509652509653,
