Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,11/12/2022,383162,1918,75,4,0.195739661031104,0.0,3.9103232533889467,1.8691588785046727
POLEWALI MANDAR,SULAWESI BARAT,11/12/2022,445302,2226,120,106,0.269480038266165,4.16666666666667,5.3908355795148255,23.353293413173652
PONOROGO,JAWA TIMUR,11/12/2022,878068,4389,390,185,0.444156944564658,6.92307692307692,8.885850991114149,7.436399217221135
POSO,SULAWESI TENGAH,11/12/2022,269873,1351,72,61,0.26679215779274,0.0,5.329385640266469,11.578947368421053
PRINGSEWU,LAMPUNG,11/12/2022,409313,2044,152,200,0.371353951621375,5.26315789473684,7.436399217221135,6.341463414634147
PROBOLINGGO,JAWA TIMUR,11/12/2022,1188469,5943,469,439,0.394625354132081,4.6908315565032,7.891637220259129,22.254335260115607
PULANG PISAU,KALIMANTAN TENGAH,11/12/2022,128736,1288,56,12,0.434998757146408,8.92857142857143,4.3478260869565215,19.318181818181817
PULAU MOROTAI,MALUKU UTARA,11/12/2022,69864,350,14,1,0.20038932783694,0.0,4.0,11.11111111111111
PULAU TALIABU,MALUKU UTARA,11/12/2022,54708,273,7,0,0.127952036265263,0.0,2.564102564102564,0.0
PUNCAK,PAPUA,11/12/2022,114247,574,4,0,0.0350118602676657,0.0,0.6968641114982579,0.0
PUNCAK JAYA,PAPUA,11/12/2022,131731,658,12,0,0.0910947309289385,16.6666666666667,1.82370820668693,6.666666666666667
PURBALINGGA,JAWA TENGAH,11/12/2022,951622,9513,231,111,0.242743442249128,12.5541125541126,2.4282560706401766,17.813765182186234
PURWAKARTA,JAWA BARAT,11/12/2022,960815,959,2507,2921,2.6092431945796,3.111288392501,261.4181438998957,1.1620400258231116
PURWOREJO,JAWA TENGAH,11/12/2022,716893,7168,199,55,0.277586752834802,16.0804020100502,2.7762276785714284,4.893964110929853
RAJA AMPAT,PAPUA BARAT,11/12/2022,50350,252,43,44,0.854021847070506,4.65116279069767,17.063492063492063,0.0
REJANG LEBONG,BENGKULU,11/12/2022,276578,2765,64,23,0.231399460550008,4.6875,2.3146473779385173,7.792207792207792
REMBANG,JAWA TENGAH,11/12/2022,646460,3234,239,71,0.36970578226031,2.51046025104602,7.390228818800247,2.586206896551724
ROKAN HILIR,RIAU,11/12/2022,740453,3703,163,43,0.220135511639496,2.45398773006135,4.401836348906292,7.30593607305936
ROKAN HULU,RIAU,11/12/2022,747415,7476,112,36,0.149849815698106,16.0714285714286,1.4981273408239701,20.238095238095237
ROTE NDAO,NTT,11/12/2022,192752,966,18,7,0.093384245040259,11.1111111111111,1.8633540372670807,23.52941176470588
SABU RAIJUA,NTT,11/12/2022,105118,525,12,0,0.114157423086436,8.33333333333333,2.2857142857142856,11.11111111111111
SAMBAS,KALIMANTAN BARAT,11/12/2022,545040,2723,215,182,0.394466461177161,4.18604651162791,7.895703268453912,5.86080586080586
SAMOSIR,SUMATERA UTARA,11/12/2022,127237,637,61,22,0.479420294411217,1.63934426229508,9.57613814756672,22.330097087378643
SAMPANG,JAWA TIMUR,11/12/2022,1011438,5054,136,34,0.134462023376618,1.47058823529412,2.6909378709932725,7.8125
SANGGAU,KALIMANTAN BARAT,11/12/2022,483921,2422,247,246,0.510413889870454,4.45344129554656,10.198183319570603,5.802047781569966
SARMI,PAPUA,11/12/2022,40845,203,16,0,0.391724813318644,0.0,7.8817733990147785,0.0
SAROLANGUN,JAMBI,11/12/2022,310323,1554,43,10,0.138565301315081,0.0,2.767052767052767,8.955223880597014
SEKADAU,KALIMANTAN BARAT,11/12/2022,204126,1022,46,40,0.225351008690711,2.17391304347826,4.500978473581213,5.454545454545454
SELUMA,BENGKULU,11/12/2022,200390,1001,44,12,0.219571834921902,6.81818181818182,4.395604395604396,28.37837837837838
SEMARANG,JAWA TENGAH,11/12/2022,1084401,1085,1512,54,1.39431815352439,1.45502645502645,139.3548387096774,3.5481535119478638
SERAM BAGIAN BARAT,MALUKU,11/12/2022,173393,868,16,0,0.092275928093983,0.0,1.8433179723502304,9.523809523809524
SERAM BAGIAN TIMUR,MALUKU,11/12/2022,114545,574,8,0,0.0698415469902658,0.0,1.3937282229965158,7.142857142857142
SERANG,BANTEN,11/12/2022,1520697,7602,840,213,0.552378284431415,5.95238095238095,11.049723756906078,5.923344947735192
SERDANG BEDAGAI,SUMATERA UTARA,11/12/2022,616656,3080,178,100,0.288653641576503,7.86516853932584,5.779220779220779,12.757201646090536
SERUYAN,KALIMANTAN TENGAH,11/12/2022,216282,1078,57,39,0.263544816489583,8.7719298245614,5.287569573283859,3.9473684210526314
SIAK,RIAU,11/12/2022,509172,2548,211,137,0.414398277988578,2.3696682464455,8.281004709576138,8.664259927797833
SIDENRENG RAPPANG,SULAWESI SELATAN,11/12/2022,304868,1526,45,10,0.147604865056352,0.0,2.948885976408912,4.225352112676056
SIDOARJO,JAWA TIMUR,11/12/2022,2355415,11774,2706,3136,1.14884213609916,4.65631929046563,22.982843553592662,6.614258606668474
SIGI,SULAWESI TENGAH,11/12/2022,243890,2436,61,68,0.250112755750543,24.5901639344262,2.504105090311987,48.24561403508772
SIJUNJUNG,SUMATERA BARAT,11/12/2022,252275,1260,32,5,0.126845704092756,6.25,2.5396825396825395,4.444444444444445
SIKKA,NTT,11/12/2022,324276,322,469,445,1.44629883185928,1.06609808102345,145.65217391304347,1.2704174228675136
SIMALUNGUN,SUMATERA UTARA,11/12/2022,877706,4389,244,4667,0.277997415991232,7.78688524590164,5.559352927773981,94.07577977810341
SIMEULUE,ACEH,11/12/2022,97524,490,7,0,0.0717772035601493,0.0,1.4285714285714286,8.333333333333332
SINJAI,SULAWESI SELATAN,11/12/2022,246510,1232,65,42,0.263680986572553,0.0,5.275974025974025,1.2048192771084338
SINTANG,KALIMANTAN BARAT,11/12/2022,430333,2149,78,96,0.181254981607267,6.41025641025641,3.6295951605397856,12.612612612612612
SITARO,SULAWESI UTARA,11/12/2022,67392,672,17,12,0.252255460588794,29.4117647058824,2.5297619047619047,22.22222222222222
SITUBONDO,JAWA TIMUR,11/12/2022,692143,3458,260,283,0.375644917307551,3.46153846153846,7.518796992481203,2.803738317757009
SLEMAN,DI YOGYAKARTA,11/12/2022,1282804,6412,1963,2684,1.53024156457261,6.67345899133979,30.61447286338116,6.72971989814478
SOLOK,SUMATERA BARAT,11/12/2022,381939,1911,66,1,0.172802463220567,7.57575757575758,3.453689167974882,11.458333333333332
SOLOK SELATAN,SUMATERA BARAT,11/12/2022,182347,910,19,9,0.10419694319073,0.0,2.0879120879120876,21.428571428571427
SOPPENG,SULAWESI SELATAN,11/12/2022,229886,1148,64,52,0.27839885856468,1.5625,5.574912891986063,1.36986301369863
SORONG,PAPUA BARAT,11/12/2022,96050,483,89,175,0.92660072878709,5.61797752808989,18.426501035196686,4.23728813559322
SORONG SELATAN,PAPUA BARAT,11/12/2022,50771,252,17,0,0.334836816292766,5.88235294117647,6.746031746031746,5.263157894736842
SRAGEN,JAWA TENGAH,11/12/2022,890093,4452,639,57,0.717902511310616,5.16431924882629,14.353099730458222,9.12280701754386
SUBANG,JAWA BARAT,11/12/2022,1594632,7973,693,671,0.434583026052406,6.20490620490621,8.691834942932397,31.903276131045246
SUKABUMI,JAWA BARAT,11/12/2022,2539454,12698,1131,679,0.445371327852365,4.06719717064545,8.906914474720429,4.292421193829645
SUKAMARA,KALIMANTAN TENGAH,11/12/2022,67031,1008,12,12,0.17902164670078,16.6666666666667,1.1904761904761905,
SUKOHARJO,JAWA TENGAH,11/12/2022,903752,4522,750,235,0.829873682160593,5.33333333333333,16.585581601061477,12.070657507360156
SUMBA BARAT,NTT,11/12/2022,135381,679,41,9,0.302848996535703,9.75609756097561,6.0382916053019144,7.2727272727272725
SUMBA BARAT DAYA,NTT,11/12/2022,364267,1820,62,10,0.170204822286949,3.2258064516129,3.4065934065934065,7.216494845360824
SUMBA TENGAH,NTT,11/12/2022,75568,1134,37,51,0.489625238196062,35.1351351351351,3.262786596119929,56.92307692307692
SUMBA TIMUR,NTT,11/12/2022,267443,2674,75,39,0.280433587717757,4.0,2.804786836200449,5.263157894736842
SUMBAWA,NTB,11/12/2022,480920,2408,155,165,0.322298927056475,1.93548387096774,6.43687707641196,13.88888888888889
SUMBAWA BARAT,NTB,11/12/2022,164583,826,53,49,0.32202596866019,1.88679245283019,6.416464891041162,4.10958904109589
SUMEDANG,JAWA BARAT,11/12/2022,1186427,5929,476,262,0.40120462531618,9.45378151260504,8.028335301062574,9.287925696594428
SUMENEP,JAWA TIMUR,11/12/2022,1099979,5502,1241,1540,1.12820335660954,0.40290088638195,22.555434387495456,4.240934234787954
SUPIORI,PAPUA,11/12/2022,21170,21,10,0,0.472366556447804,0.0,47.61904761904761,0.0
TABALONG,KALIMANTAN SELATAN,11/12/2022,260564,1302,107,167,0.410647671973104,3.73831775700935,8.218125960061444,17.177914110429448
TABANAN,BALI,11/12/2022,453918,2268,564,513,1.24251516793782,2.65957446808511,24.867724867724867,13.788659793814434
TAKALAR,SULAWESI SELATAN,11/12/2022,300447,1505,85,63,0.282911794759142,1.17647058823529,5.647840531561462,29.53020134228188
TAMBRAUW,PAPUA BARAT,11/12/2022,16129,14,16,0,0.992001984003968,0.0,114.28571428571428,0.0
TANA TIDUNG,KALIMANTAN UTARA,11/12/2022,30725,154,10,3,0.32546786004882,0.0,6.493506493506493,26.666666666666668
TANA TORAJA,SULAWESI SELATAN,11/12/2022,241078,1204,107,98,0.443839753108952,0.934579439252336,8.887043189368772,1.3986013986013985
TANAH BUMBU,KALIMANTAN SELATAN,11/12/2022,407703,2037,195,296,0.478289342977609,0.0,9.572901325478647,1.550387596899225
TANAH DATAR,SUMATERA BARAT,11/12/2022,350173,1750,73,8,0.208468385626533,4.10958904109589,4.171428571428572,11.711711711711711
TANAH LAUT,KALIMANTAN SELATAN,11/12/2022,351908,1757,93,90,0.264273616968071,6.45161290322581,5.293113261240752,10.15625
TANGERANG,BANTEN,11/12/2022,3926447,19635,4908,8678,1.2499850373633,7.23308883455583,24.996180290297936,5.328230791875184
TANGGAMUS,LAMPUNG,11/12/2022,615496,3080,232,64,0.376931775348662,6.46551724137931,7.532467532467532,11.464968152866243
TANJUNG JABUNG BARAT,JAMBI,11/12/2022,340635,1701,79,42,0.231919796850001,8.86075949367089,4.644326866549089,4.3478260869565215
TANJUNG JABUNG TIMUR,JAMBI,11/12/2022,214716,1071,34,2,0.158348702472103,5.88235294117647,3.1746031746031744,14.000000000000002
TAPANULI SELATAN,SUMATERA UTARA,11/12/2022,285769,1428,92,96,0.321938348806204,1.08695652173913,6.442577030812324,18.79194630872483
TAPANULI TENGAH,SUMATERA UTARA,11/12/2022,403884,2016,77,13,0.190648800150538,2.5974025974026,3.8194444444444446,18.26086956521739
TAPANULI UTARA,SUMATERA UTARA,11/12/2022,307943,1540,105,37,0.34097219290583,0.952380952380952,6.8181818181818175,5.0
TAPIN,KALIMANTAN SELATAN,11/12/2022,194243,973,54,56,0.278002296093038,7.40740740740741,5.549845837615622,6.557377049180328
TASIKMALAYA,JAWA BARAT,11/12/2022,1811135,9058,1247,2305,0.688518525675888,2.80673616680032,13.766835946124973,66.09738372093024
TEBO,JAMBI,11/12/2022,360735,1806,29,5,0.0803914230667942,6.89655172413793,1.6057585825027685,4.878048780487805
TEGAL,JAWA TENGAH,11/12/2022,1437542,7189,370,146,0.257383784265086,15.6756756756757,5.14675198219502,10.60358890701468
TELUK BINTUNI,PAPUA BARAT,11/12/2022,69136,343,99,90,1.43196019439944,11.1111111111111,28.86297376093295,2.2222222222222223
TELUK WONDAMA,PAPUA BARAT,11/12/2022,34898,35,109,117,3.12338815977993,0.0,311.42857142857144,
TEMANGGUNG,JAWA TENGAH,11/12/2022,784338,7840,147,43,0.187419199375779,16.3265306122449,1.875,8.033240997229916
TIMOR TENGAH SELATAN,NTT,11/12/2022,473686,2366,91,17,0.192110385360766,2.1978021978022,3.8461538461538463,9.448818897637794
TIMOR TENGAH UTARA,NTT,11/12/2022,260338,1302,48,9,0.184375696210311,6.25,3.686635944700461,7.792207792207792
TOBA SAMOSIR,SUMATERA UTARA,11/12/2022,185481,1855,103,193,0.555312943104685,17.4757281553398,5.55256064690027,55.59701492537313
TOJO UNA UNA,SULAWESI TENGAH,11/12/2022,157464,2359,11,7,0.0698572372097749,0.0,0.4662992793556591,20.0
TOLI TOLI,SULAWESI TENGAH,11/12/2022,240750,2408,35,10,0.145379023883697,25.7142857142857,1.4534883720930232,26.31578947368421
TOLIKARA,PAPUA,11/12/2022,151227,756,7,0,0.0462880305765505,0.0,0.9259259259259258,0.0
TORAJA UTARA,SULAWESI SELATAN,11/12/2022,239024,1197,165,129,0.690307249481224,7.87878787878788,13.784461152882205,5.769230769230769
TRENGGALEK,JAWA TIMUR,11/12/2022,700716,3507,323,241,0.460957078188596,6.19195046439629,9.210151126318792,14.012738853503185
TUBAN,JAWA TIMUR,11/12/2022,1186077,5929,584,407,0.49237949981325,3.08219178082192,9.84989036937089,25.13368983957219
TULANG BAWANG,LAMPUNG,11/12/2022,466782,2331,99,1,0.212090440505418,4.04040404040404,4.247104247104247,8.695652173913043
TULANG BAWANG BARAT,LAMPUNG,11/12/2022,278896,1393,92,6,0.329872067007056,6.52173913043478,6.604450825556353,10.4
TULUNGAGUNG,JAWA TIMUR,11/12/2022,1051302,5257,366,145,0.348139735299657,7.92349726775956,6.962145710481263,12.17564870259481
WAJO,SULAWESI SELATAN,11/12/2022,407844,2037,78,59,0.191249595433548,2.56410256410256,3.829160530191458,3.418803418803419
WAKATOBI,SULAWESI TENGGARA,11/12/2022,103228,518,18,2,0.17437129460999,0.0,3.474903474903475,0.0
WAROPEN,PAPUA,11/12/2022,33314,168,12,0,0.360208921174281,0.0,7.142857142857142,0.0
WAY KANAN,LAMPUNG,11/12/2022,462347,4620,97,26,0.209799133551207,9.27835051546392,2.0995670995670994,12.837837837837837
WONOGIRI,JAWA TENGAH,11/12/2022,957367,4788,444,46,0.46377199130532,5.40540540540541,9.273182957393484,9.59409594095941
WONOSOBO,JAWA TENGAH,11/12/2022,792573,3962,394,111,0.497115092237561,7.10659898477157,9.9444724886421,10.035005834305718
YAHUKIMO,PAPUA,11/12/2022,198316,994,15,0,0.0756368623812501,6.66666666666667,1.5090543259557343,5.263157894736842
YALIMO,PAPUA,11/12/2022,68913,343,3,0,0.0435331504941013,33.3333333333333,0.8746355685131195,0.0
