Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TANGERANG,BANTEN,06/02/2024,3400486,19635,580,0,0.170563854696064,1.20689655172414,2.9539088362617774,
TANGGAMUS,LAMPUNG,06/02/2024,670367,3080,7,0,0.0104420414489377,0.0,0.22727272727272727,
TANJUNG JABUNG BARAT,JAMBI,06/02/2024,335069,1701,1,0,0.00298445991721108,0.0,0.058788947677836566,
TANJUNG JABUNG TIMUR,JAMBI,06/02/2024,238975,1071,1,0,0.00418453813160372,0.0,0.09337068160597572,
TAPANULI SELATAN,SUMATERA UTARA,06/02/2024,316486,1428,1,0,0.00315969742737435,0.0,0.0700280112044818,
TAPANULI TENGAH,SUMATERA UTARA,06/02/2024,394910,2016,4,0,0.0101288901268643,0.0,0.1984126984126984,
TAPANULI UTARA,SUMATERA UTARA,06/02/2024,326993,1540,0,0,0.0,0.0,0.0,
TAPIN,KALIMANTAN SELATAN,06/02/2024,198870,973,1,0,0.00502841051943481,0.0,0.10277492291880781,
TASIKMALAYA,JAWA BARAT,06/02/2024,1920921,9058,87,0,0.0452907745815679,0.0,0.9604769264738353,
TEBO,JAMBI,06/02/2024,355262,1806,0,0,0.0,0.0,0.0,
TEGAL,JAWA TENGAH,06/02/2024,1674803,7189,13,0,0.00776210694630951,46.1538461538462,0.18083182640144665,
TELUK BINTUNI,PAPUA BARAT,06/02/2024,91064,343,0,0,0.0,0.0,0.0,
TELUK WONDAMA,PAPUA BARAT,06/02/2024,45561,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,06/02/2024,814879,7840,2,0,0.00245435211853539,0.0,0.025510204081632654,
TIMOR TENGAH SELATAN,NTT,06/02/2024,481281,2366,1,0,0.00207778823597857,0.0,0.042265426880811495,
TIMOR TENGAH UTARA,NTT,06/02/2024,275439,1302,2,0,0.0072611358594825,0.0,0.15360983102918588,
TOBA SAMOSIR,SUMATERA UTARA,06/02/2024,216720,1855,3,0,0.0138427464008859,0.0,0.16172506738544476,
TOJO UNA UNA,SULAWESI TENGAH,06/02/2024,170815,2359,1,0,0.00585428680151041,0.0,0.0423908435777872,
TOLI TOLI,SULAWESI TENGAH,06/02/2024,233898,2408,1,0,0.0042753678954074,0.0,0.04152823920265781,
TOLIKARA,PAPUA,06/02/2024,246375,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,06/02/2024,277791,1197,3,0,0.010799485944469,0.0,0.2506265664160401,
TRENGGALEK,JAWA TIMUR,06/02/2024,744516,3507,11,0,0.0147746992677122,0.0,0.3136583974907328,
TUBAN,JAWA TIMUR,06/02/2024,1225205,5929,20,0,0.0163237988744741,10.0,0.33732501264968795,
TULANG BAWANG,LAMPUNG,06/02/2024,450336,2331,3,0,0.00666169260285653,0.0,0.1287001287001287,
TULANG BAWANG BARAT,LAMPUNG,06/02/2024,298696,1393,7,0,0.0234351983287356,0.0,0.5025125628140703,
TULUNGAGUNG,JAWA TIMUR,06/02/2024,1113847,5257,11,0,0.00987568310548935,0.0,0.2092448164352292,
WAJO,SULAWESI SELATAN,06/02/2024,389052,2037,0,0,0.0,0.0,0.0,
WAKATOBI,SULAWESI TENGGARA,06/02/2024,118259,518,0,0,0.0,0.0,0.0,
WAROPEN,PAPUA,06/02/2024,35814,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,06/02/2024,497260,4620,3,0,0.00603306117524032,0.0,0.06493506493506493,
WONOGIRI,JAWA TENGAH,06/02/2024,1054145,4788,0,0,0.0,0.0,0.0,
WONOSOBO,JAWA TENGAH,06/02/2024,920506,3962,2,0,0.00217271804855156,50.0,0.05047955577990913,
YAHUKIMO,PAPUA,06/02/2024,372397,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,06/02/2024,108340,343,0,0,0.0,0.0,0.0,
