Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
REMBANG,JAWA TENGAH,07/06/2023,649959,3234,89,4,0.136931714154277,0.0,2.752009894867038,1.680672268907563
ROKAN HILIR,RIAU,07/06/2023,753464,3703,45,4,0.0597241540405381,4.44444444444444,1.2152308938698353,10.909090909090908
ROKAN HULU,RIAU,07/06/2023,770787,7476,45,10,0.05838188760319,11.1111111111111,0.6019261637239166,18.181818181818183
ROTE NDAO,NTT,07/06/2023,199789,966,23,0,0.115121453133055,13.0434782608696,2.380952380952381,11.538461538461538
SABU RAIJUA,NTT,07/06/2023,107976,525,4,0,0.037045269319108,0.0,0.7619047619047619,
SAMBAS,KALIMANTAN BARAT,07/06/2023,547378,2723,82,59,0.149805070718955,1.21951219512195,3.0113845023870733,1.1111111111111112
SAMOSIR,SUMATERA UTARA,07/06/2023,127515,637,9,0,0.0705799317727326,0.0,1.4128728414442702,0.0
SAMPANG,JAWA TIMUR,07/06/2023,1021574,5054,60,22,0.058732896491101,0.0,1.187178472497032,1.4705882352941175
SANGGAU,KALIMANTAN BARAT,07/06/2023,489029,2422,38,27,0.0777050031797705,2.63157894736842,1.568951279933939,0.0
SARMI,PAPUA,07/06/2023,41378,203,1,0,0.024167431968679,0.0,0.49261083743842365,
SAROLANGUN,JAMBI,07/06/2023,314533,1554,33,8,0.104917449043503,0.0,2.1235521235521233,2.941176470588235
SEKADAU,KALIMANTAN BARAT,07/06/2023,205385,1022,54,47,0.262920855953453,1.85185185185185,5.283757338551859,
SELUMA,BENGKULU,07/06/2023,202262,1001,11,4,0.0543849067051646,0.0,1.098901098901099,0.0
SEMARANG,JAWA TENGAH,07/06/2023,1096016,1085,65,19,0.0593057035663713,0.0,5.990783410138248,0.0
SERAM BAGIAN BARAT,MALUKU,07/06/2023,173649,868,10,0,0.0575874321188144,0.0,1.1520737327188941,
SERAM BAGIAN TIMUR,MALUKU,07/06/2023,115260,574,6,0,0.0520562207183758,16.6666666666667,1.0452961672473868,14.285714285714285
SERANG,BANTEN,07/06/2023,1524782,7602,175,64,0.114770504898405,4.57142857142857,2.3020257826887662,5.82010582010582
SERDANG BEDAGAI,SUMATERA UTARA,07/06/2023,616750,3080,21,5,0.0340494527766518,14.2857142857143,0.6818181818181818,23.076923076923077
SERUYAN,KALIMANTAN TENGAH,07/06/2023,222378,1078,26,18,0.116918040453642,0.0,2.411873840445269,3.4482758620689653
SIAK,RIAU,07/06/2023,518535,2548,56,11,0.107996567251969,3.57142857142857,2.197802197802198,10.76923076923077
SIDENRENG RAPPANG,SULAWESI SELATAN,07/06/2023,306764,1526,9,3,0.029338514297636,0.0,0.5897771952817824,
SIDOARJO,JAWA TIMUR,07/06/2023,2389147,11774,692,547,0.289643123675521,1.44508670520231,5.877356888058434,5.438813349814586
SIGI,SULAWESI TENGAH,07/06/2023,245706,2436,8,1,0.0325592374626586,25.0,0.3284072249589491,22.22222222222222
SIJUNJUNG,SUMATERA BARAT,07/06/2023,256420,1260,3,0,0.0116995554168942,0.0,0.2380952380952381,
SIKKA,NTT,07/06/2023,325262,322,253,263,0.777834484200429,0.790513833992095,78.57142857142857,1.171875
SIMALUNGUN,SUMATERA UTARA,07/06/2023,880303,4389,42,28,0.0477108450158639,7.14285714285714,0.9569377990430622,42.10526315789473
SIMEULUE,ACEH,07/06/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,
SINJAI,SULAWESI SELATAN,07/06/2023,247470,1232,10,3,0.0404089384571867,0.0,0.8116883116883116,0.0
SINTANG,KALIMANTAN BARAT,07/06/2023,434726,2149,159,198,0.365747620340168,0.0,7.398790134946487,1.8181818181818181
SITARO,SULAWESI UTARA,07/06/2023,67563,672,6,3,0.0888060032858221,33.3333333333333,0.8928571428571428,0.0
SITUBONDO,JAWA TIMUR,07/06/2023,694754,3458,48,31,0.0690892027969612,0.0,1.3880855986119145,1.7857142857142856
SLEMAN,DI YOGYAKARTA,07/06/2023,1300361,6412,547,975,0.42065241882831,1.82815356489945,8.530879600748596,6.363636363636363
SOLOK,SUMATERA BARAT,07/06/2023,384021,1911,9,1,0.02343621833181,0.0,0.47095761381475665,0.0
SOLOK SELATAN,SUMATERA BARAT,07/06/2023,185512,910,7,5,0.0377334080814179,0.0,0.7692307692307693,
SOPPENG,SULAWESI SELATAN,07/06/2023,230182,1148,22,7,0.0955765437784014,0.0,1.9163763066202089,14.285714285714285
SORONG,PAPUA BARAT,07/06/2023,98271,483,15,14,0.152639130567512,6.66666666666667,3.1055900621118013,21.052631578947366
SORONG SELATAN,PAPUA BARAT,07/06/2023,51879,252,1,0,0.0192756221207039,0.0,0.3968253968253968,
SRAGEN,JAWA TENGAH,07/06/2023,891032,4452,211,49,0.236804065398325,2.8436018957346,4.739442946990117,8.403361344537815
SUBANG,JAWA BARAT,07/06/2023,1602185,7973,132,274,0.0823874895845361,1.51515151515152,1.6555876081775993,61.038961038961034
SUKABUMI,JAWA BARAT,07/06/2023,2551483,12698,677,260,0.265335885051948,0.443131462333826,5.331548275318948,1.7955801104972375
SUKAMARA,KALIMANTAN TENGAH,07/06/2023,68717,1008,9,3,0.130971957448666,11.1111111111111,0.8928571428571428,30.0
SUKOHARJO,JAWA TENGAH,07/06/2023,908870,4522,323,31,0.355386358885209,1.85758513931889,7.142857142857142,4.644808743169399
SUMBA BARAT,NTT,07/06/2023,137164,679,10,2,0.0729054270799918,0.0,1.4727540500736376,0.0
SUMBA BARAT DAYA,NTT,07/06/2023,370505,1820,27,0,0.0728735104789409,0.0,1.4835164835164834,3.4482758620689653
SUMBA TENGAH,NTT,07/06/2023,76510,1134,7,0,0.0914913083257091,28.5714285714286,0.6172839506172839,12.5
SUMBA TIMUR,NTT,07/06/2023,270121,2674,22,3,0.0814449820635937,0.0,0.8227374719521316,3.571428571428571
SUMBAWA,NTB,07/06/2023,485956,2408,102,118,0.209895546098824,0.980392156862745,4.235880398671096,4.3478260869565215
SUMBAWA BARAT,NTB,07/06/2023,169258,826,14,7,0.0827139632986329,0.0,1.694915254237288,
SUMEDANG,JAWA BARAT,07/06/2023,1192046,5929,205,115,0.17197322922102,3.90243902439024,3.4575813796593016,15.234375
SUMENEP,JAWA TIMUR,07/06/2023,1102978,5502,161,128,0.145968459933018,0.62111801242236,2.926208651399491,2.2988505747126435
SUPIORI,PAPUA,07/06/2023,21577,21,1,0,0.0463456458265746,0.0,4.761904761904762,
TABALONG,KALIMANTAN SELATAN,07/06/2023,263220,1302,44,30,0.167160550110174,2.27272727272727,3.3794162826420893,0.0
TABANAN,BALI,07/06/2023,456166,2268,245,212,0.537085183902351,0.816326530612245,10.802469135802468,3.8461538461538463
TAKALAR,SULAWESI SELATAN,07/06/2023,302122,1505,14,0,0.0463388962074923,0.0,0.9302325581395349,0.0
TAMBRAUW,PAPUA BARAT,07/06/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,07/06/2023,32217,154,47,70,1.45885712512028,0.0,30.519480519480517,3.9215686274509802
TANA TORAJA,SULAWESI SELATAN,07/06/2023,242598,1204,11,4,0.0453425007625784,0.0,0.9136212624584719,15.384615384615385
TANAH BUMBU,KALIMANTAN SELATAN,07/06/2023,420241,2037,86,105,0.204644477811541,1.16279069767442,4.221894943544428,1.0869565217391304
TANAH DATAR,SUMATERA BARAT,07/06/2023,350416,1750,12,1,0.034245011643304,0.0,0.6857142857142857,0.0
TANAH LAUT,KALIMANTAN SELATAN,07/06/2023,355389,1757,25,13,0.0703454524478811,4.0,1.4228799089356858,7.4074074074074066
TANGERANG,BANTEN,07/06/2023,4005959,19635,1068,1913,0.266602828436337,2.43445692883895,5.439266615737203,3.7562604340567614
TANGGAMUS,LAMPUNG,07/06/2023,620766,3080,86,3,0.138538515318171,2.32558139534884,2.792207792207792,12.62135922330097
TANJUNG JABUNG BARAT,JAMBI,07/06/2023,344382,1701,41,2,0.119053841373823,4.8780487804878,2.410346854791299,7.751937984496124
TANJUNG JABUNG TIMUR,JAMBI,07/06/2023,215171,1071,27,3,0.125481593709189,0.0,2.5210084033613445,5.617977528089887
TAPANULI SELATAN,SUMATERA UTARA,07/06/2023,286830,1428,14,3,0.0488093992957501,0.0,0.9803921568627451,6.25
TAPANULI TENGAH,SUMATERA UTARA,07/06/2023,411470,2016,11,1,0.0267334192043162,9.09090909090909,0.5456349206349206,15.384615384615385
TAPANULI UTARA,SUMATERA UTARA,07/06/2023,309543,1540,12,2,0.0387668272259428,0.0,0.7792207792207793,13.333333333333334
TAPIN,KALIMANTAN SELATAN,07/06/2023,195745,973,21,7,0.107282433778641,4.76190476190476,2.158273381294964,4.545454545454546
TASIKMALAYA,JAWA BARAT,07/06/2023,1819712,9058,172,75,0.0945204515879436,2.32558139534884,1.8988739236034442,5.82010582010582
TEBO,JAMBI,07/06/2023,364446,1806,17,0,0.0466461423640265,0.0,0.9413067552602437,3.5294117647058822
TEGAL,JAWA TENGAH,07/06/2023,1438315,7189,71,30,0.0493633174930387,9.85915492957746,0.9876199749617471,10.743801652892563
TELUK BINTUNI,PAPUA BARAT,07/06/2023,70555,343,6,0,0.0850400396853519,0.0,1.749271137026239,0.0
TELUK WONDAMA,PAPUA BARAT,07/06/2023,35629,35,2,0,0.0561340481068792,0.0,5.714285714285714,
TEMANGGUNG,JAWA TENGAH,07/06/2023,789399,7840,93,6,0.117811144934311,1.0752688172043,1.1862244897959184,6.315789473684211
TIMOR TENGAH SELATAN,NTT,07/06/2023,474906,2366,41,5,0.0863328742951237,2.4390243902439,1.7328825021132712,0.0
TIMOR TENGAH UTARA,NTT,07/06/2023,262167,1302,14,4,0.053401076413126,0.0,1.0752688172043012,0.0
TOBA SAMOSIR,SUMATERA UTARA,07/06/2023,186001,1855,18,5,0.0967736732598212,16.6666666666667,0.9703504043126685,0.0
TOJO UNA UNA,SULAWESI TENGAH,07/06/2023,158734,2359,4,2,0.0251993901747578,25.0,0.1695633743111488,
TOLI TOLI,SULAWESI TENGAH,07/06/2023,242636,2408,15,10,0.0618209993570616,60.0,0.6229235880398671,56.25
TOLIKARA,PAPUA,07/06/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,07/06/2023,240749,1197,23,11,0.0955351839467661,13.0434782608696,1.921470342522974,8.695652173913043
TRENGGALEK,JAWA TIMUR,07/06/2023,701723,3507,94,70,0.133955991181706,8.51063829787234,2.6803535785571717,27.559055118110237
TUBAN,JAWA TIMUR,07/06/2023,1189785,5929,395,332,0.331992754993549,0.253164556962025,6.662168999831337,0.7228915662650602
TULANG BAWANG,LAMPUNG,07/06/2023,471654,2331,18,1,0.0381635690569782,5.55555555555556,0.7722007722007722,13.333333333333334
TULANG BAWANG BARAT,LAMPUNG,07/06/2023,280574,1393,21,2,0.0748465645426875,4.76190476190476,1.507537688442211,14.814814814814813
TULUNGAGUNG,JAWA TIMUR,07/06/2023,1054696,5257,100,60,0.0948140506837989,4.0,1.9022256039566292,18.253968253968253
WAJO,SULAWESI SELATAN,07/06/2023,409515,2037,11,4,0.02686104294104,0.0,0.5400098183603338,0.0
WAKATOBI,SULAWESI TENGGARA,07/06/2023,103670,518,4,0,0.0385839683611459,0.0,0.7722007722007722,
WAROPEN,PAPUA,07/06/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,07/06/2023,466017,4620,32,7,0.0686670228768478,6.25,0.6926406926406926,17.5
WONOGIRI,JAWA TENGAH,07/06/2023,957883,4788,159,23,0.16599104483533,5.66037735849057,3.3208020050125313,6.369426751592357
WONOSOBO,JAWA TENGAH,07/06/2023,794214,3962,34,17,0.042809620580851,2.94117647058824,0.8581524482584554,8.737864077669903
YAHUKIMO,PAPUA,07/06/2023,200458,994,1,0,0.00498857616059224,0.0,0.1006036217303823,0.0
YALIMO,PAPUA,07/06/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
